timestamp,x,y,z
91863449172660,-1.6472107,-9.330204,0.45729253
91863469167737,-1.3742718,-9.92636,0.36631286
91863489158775,-2.171541,-9.928755,-0.16759412
91863509153314,-2.1164744,-10.230424,0.07182605
91863529708737,-0.92655605,-11.173739,0.31124622
91863550653929,-1.2425907,-11.434708,0.44771573
91863569161160,-2.0973208,-11.08276,0.60573304
91863589157237,-2.0733786,-10.876859,0.45489833
91863609236890,-1.4628572,-11.633426,1.0630256
91863629323429,-1.2306197,-11.152191,0.641646
91863649415621,-2.834735,-10.254366,0.30166942
91863669517198,-3.2489316,-9.758766,0.81163436
91863690150544,-2.1691468,-9.698911,0.7398083
91863711914121,-2.4995465,-9.859323,1.1540052
91863729618121,-3.4284968,-9.0429,1.5251064
91863749618890,-3.1004913,-8.590396,1.1994951
91863769622005,-3.2010477,-8.690952,1.0007763
91863789623467,-2.906561,-8.556877,1.043872
91863809670659,-2.9831753,-7.9990277,1.340753
91863829664543,-4.999093,-8.128315,1.2090719
91863850228582,-4.642357,-8.027759,1.2282255
91863871230312,-3.4356794,-8.147469,1.910573
91863889708466,-4.4125137,-8.1163435,1.8842367
91863909715082,-3.9983168,-8.176199,1.3215994
91863929720081,-3.751714,-8.027759,0.9768343
91863949720428,-3.9217024,-9.832987,2.195483
91863969715812,-4.661511,-7.750031,2.3199813
91863989711889,-4.4556093,-8.99741,2.554613
91864010263350,-5.3007627,-8.516175,2.0039468
91864032044273,-5.0374002,-8.990228,2.6120741
91864049742504,-4.9320555,-7.395689,1.9800048
91864069742119,-5.911284,-6.517017,0.90740246
91864089743196,-5.791574,-7.747637,0.58657944
91864109739312,-5.3582234,-7.884106,1.448492
91864129743388,-4.5801077,-8.439561,2.1978772
91864149742388,-4.9895163,-8.461109,2.2936451
91864170298157,-5.1547165,-8.008605,2.1452048
91864191243542,-4.891354,-9.150639,2.066196
91864209755427,-5.884948,-8.403648,2.4779987
91864229808426,-5.494693,-6.813898,2.2290018
91864249888349,-6.0405707,-7.395689,2.4779987
91864269973349,-6.76362,-8.00621,2.846706
91864290065119,-6.3925185,-6.579266,2.8107927
91864310060618,-5.9160724,-4.6016555,1.0247183
91864330605849,-6.2632318,-5.0781016,1.2425907
91864352367811,-6.14831,-6.397307,2.992752
91864370064464,-6.14831,-7.153875,3.3518825
91864390056426,-5.485116,-6.5744777,3.1364043
91864410051426,-5.243302,-6.4164605,2.4229321
91864430057503,-4.709395,-6.691794,2.384625
91864450054387,-5.5018754,-6.7013707,2.8634653
91864470059041,-6.495469,-6.375759,2.6072857
91864490617002,-6.7109475,-5.707777,2.372654
91864511601733,-6.3063273,-5.865794,2.0039468
91864530078618,-5.925649,-7.2352777,2.5115175
91864550079502,-5.719748,-6.859388,2.492364
91864570076387,-5.068525,-6.227319,2.6384103
91864590064387,-4.7668557,-6.5146227,2.861071
91864610062079,-4.9416323,-7.848193,2.7724855
91864630057156,-4.7046065,-7.2927384,2.731784
91864650611233,-5.2026005,-7.0365586,2.0853498
91864672443617,-4.841076,-7.371747,1.910573
91864690129771,-4.697424,-8.180987,2.8203697
91864710122155,-4.4963107,-7.0341644,2.1140802
91864730115925,-4.618415,-6.754043,1.4460979
91864750204348,-5.0302176,-7.5465236,1.8052281
91864770206501,-5.2648497,-8.781932,3.620033
91864790204732,-5.475539,-6.289568,2.695871
91864810761347,-4.177882,-7.529764,2.9783869
91864831710001,-4.426879,-5.7843914,1.1372458
91864850210693,-4.0653543,-6.2752028,1.7836803
91864870197309,-3.7972038,-7.345411,1.8195933
91864890200078,-3.4404678,-7.7189064,0.7206547
91864910199616,-3.5362358,-6.691794,-0.12210429
91864930197539,-3.596091,-8.75799,1.4820108
91864950199539,-2.8083985,-9.3421755,1.9369092
91864970759578,-2.9759927,-8.724471,1.7238252
91864992550001,-3.9719806,-8.9998045,1.0869676
91865010230885,-3.4763808,-8.755595,1.6065093
91865030228847,-3.5362358,-7.920019,0.9768343
91865050224193,-4.0222588,-8.35337,0.38067806
91865070304846,-3.8163576,-8.12592,0.6512229
91865090391000,-3.1507695,-9.136273,0.7469909
91865110456269,-2.2098482,-8.987833,1.4293385
91865131007885,-2.3127987,-8.192958,1.1061212
91865151992038,-2.0901382,-8.449138,0.0
91865170467231,-1.5873557,-8.815451,-1.412579
91865190516769,-0.074220255,-10.192117,-0.62728083
91865210613654,0.088585466,-10.362105,-0.37349546
91865230710192,-0.2633622,-11.008539,-0.0047884034
91865250802576,-0.5410896,-10.342952,-0.17717093
91865270873038,-1.7190368,-9.998186,-0.51954174
91865291430499,-1.484405,-10.924743,-0.36391866
91865313284576,-0.8355764,-10.005369,-0.62488663
91865331087576,-0.2801216,-10.055647,-1.3311762
91865351178922,0.016759412,-9.995792,-2.3199813
91865371273999,-0.17956513,-10.307038,-3.1124623
91865391373730,1.1563994,-10.642226,-2.6048915
91865411469384,1.3934253,-10.366894,-3.086126
91865431499037,1.2090719,-10.749966,-3.2202013
91865452050076,2.0015526,-11.027693,-3.181894
91865472994499,2.15957,-10.024523,-3.0358477
91865491501768,0.47405192,-10.225636,-3.3686419
91865511492229,0.7469909,-10.979809,-3.5649664
91865531494229,1.958457,-11.21444,-2.420538
91865551495845,2.4660277,-10.081984,-1.8579005
91865571494114,1.8171991,-9.49301,-2.1212628
91865591509075,2.0494366,-9.931149,-3.2369606
91865612148344,2.2697031,-9.629479,-3.2154129
91865633963075,2.5306711,-8.516175,-4.0773253
91865651756960,1.7669208,-9.3421755,-4.6782703
91865671847536,2.432509,-8.698134,-4.987122
91865691939882,4.1802764,-8.374918,-4.6471453
91865712079959,2.7605145,-9.208099,-3.2154129
91865732134536,3.0693667,-8.942344,-3.25372
91865752258498,3.4644098,-9.215282,-3.4117374
91865772857228,4.185065,-7.505822,-4.343082
91865793945036,3.821146,-8.808268,-4.673482
91865812469497,3.7205894,-8.123527,-4.0701427
91865832557497,4.050989,-8.200141,-4.4580035
91865852611343,5.0038815,-8.5473,-5.0134583
91865872730805,3.8881836,-8.046912,-5.161899
91865892793036,4.3957543,-9.375694,-4.6782703
91865912902805,5.255273,-8.185776,-4.644751
91865933523035,5.3486466,-7.7667904,-4.501099
91865955393574,4.6495395,-7.8888946,-5.4300494
91865973170228,4.3885717,-8.365341,-5.281609
91865993242035,5.140351,-7.457938,-7.201759
91866013209881,4.721366,-9.174581,-5.985504
91866033231458,4.074931,-9.7324295,-3.4883518
91866053221958,4.4723687,-9.121908,-4.110844
91866073319919,4.175488,-8.949526,-4.7022123
91866093941842,3.3686419,-9.679757,-5.233725
91866114987304,3.6966474,-9.49301,-4.9296613
91866133595650,4.1012673,-8.037335,-5.291186
91866153679496,2.956839,-9.0429,-5.315128
91866173756881,2.2242134,-9.689334,-4.5394063
91866193841265,5.425261,-8.846576,-5.1906295
91866213922996,4.771644,-9.121908,-5.671864
91866234006573,3.7972038,-9.052477,-6.5385647
91866254658342,4.1491513,-9.303867,-5.2049947
91866276512534,4.024653,-9.624691,-5.3941364
91866294216996,3.6583402,-9.421184,-5.437232
91866314224495,4.1539397,-9.734824,-5.183447
91866334228842,4.8099513,-9.150639,-5.8203044
91866354223957,3.4237084,-8.085219,-5.8226986
91866374227072,2.6168625,-8.59279,-5.5258174
91866394229303,2.6384103,-8.425196,-5.614403
91866414788226,2.1787236,-8.614338,-5.765238
91866435781418,2.8778305,-8.827422,-5.767632
91866454258380,2.0446482,-9.251195,-4.8123455
91866474255341,2.4420857,-9.694122,-3.9312792
91866494346418,3.169923,-9.672575,-4.7165775
91866514435495,2.4301147,-9.835381,-4.414908
91866534497341,2.0470424,-10.1226845,-3.799598
91866554490302,1.4508862,-9.78989,-4.1611223
91866575040494,2.4612393,-10.498574,-4.3406878
91866596801571,2.1691468,-10.431537,-4.5154643
91866614497687,1.5394717,-9.765948,-5.3438582
91866634587033,0.9600749,-9.600749,-4.3023806
91866654676648,0.8714894,-8.817844,-3.775656
91866674771186,2.1092918,-9.064447,-3.7541082
91866694863225,0.79248077,-9.380483,-3.3279405
91866714953455,-0.2873042,-8.09719,-3.2752678
91866735600763,-0.04070143,-8.652645,-2.7269957
91866756651840,0.21547815,-9.414001,-2.552219
91866775258263,-0.10295067,-8.6574335,-2.791639
91866795279801,-0.8882488,-8.319851,-3.2154129
91866815312455,-0.82121116,-9.421184,-2.885013
91866835405455,0.2873042,-9.545682,-1.946486
91866855421801,0.31364042,-11.034876,-1.9273324
91866875416493,-0.320823,-10.503363,-2.743755
91866895978878,-0.7278373,-10.409989,-2.0973208
91866917745916,-1.3790601,-10.15381,-1.4891934
91866935472147,-1.5370775,-9.6845455,-1.6448165
91866955572378,-1.0007763,-9.267955,-2.099715
91866975627954,-1.0366893,-9.033323,-1.7669208
91866995619031,-2.1164744,-10.06283,-1.3623008
91867015606839,-2.8083985,-8.671799,-1.2785037
91867035606339,-2.3223755,-8.784326,-1.2545617
91867056158993,-2.0757728,-8.468291,-1.0654198
91867077140646,-2.4779987,-9.753978,-0.2657564
91867095614108,-2.3391352,-8.327033,-0.90740246
91867115610800,-3.1028855,-7.9607205,-1.5155296
91867135602685,-3.98874,-8.947132,-0.19871874
91867155599838,-3.181894,-9.370906,1.400608
91867175602454,-3.6774938,-8.63828,0.20590134
91867195603261,-3.6870706,-8.145074,-0.6440403
91867216163377,-3.193865,-8.379706,-1.0319009
91867237937415,-3.9193082,-8.963891,-0.46447513
91867255639146,-3.3255463,-8.348581,-1.4317327
91867275693299,-2.657564,-8.743625,-1.3958195
91867295783838,-3.6008794,-9.052477,-0.5267244
91867315817145,-3.2680852,-8.841787,0.51714754
91867335912415,-2.2481554,-9.902418,0.30406362
91867355988684,-3.0885203,-8.808268,-0.31603462
91867376556414,-4.1659107,-8.463503,0.10295067
91867397507837,-4.572925,-8.671799,1.079785
91867416016184,-4.39336,-9.045294,0.6631939
91867436024607,-4.84347,-8.049306,0.23223756
91867456063145,-5.0158525,-7.8625584,0.60812724
91867476076606,-4.1491513,-9.107543,1.0295067
91867496082760,-4.027047,-9.957485,0.93134445
91867516098222,-4.4675803,-8.1642275,0.08619126
91867536685491,-4.036624,-8.252813,0.50996494
91867558469414,-2.9472623,-9.842564,1.1563994
91867576174683,-3.241749,-11.233594,1.553837
91867596181375,-4.2281604,-8.532935,0.9888053
91867616187529,-4.4795513,-8.3390045,1.3670892
91867636192644,-4.3718123,-9.813833,1.7836803
91867656201798,-2.9640217,-9.267955,1.1803415
91867676213913,-4.209007,-9.217676,2.4540567
91867696784067,-5.7245364,-8.264784,3.217807
91867717779298,-6.030994,-8.147469,2.2290018
91867736255182,-4.4843397,-8.4347725,0.94092125
91867756256721,-4.3023806,-7.467515,1.4101849
91867776260451,-4.84347,-6.8426285,2.2888567
91867796263567,-5.439626,-7.989451,2.504335
91867816258259,-5.0014873,-8.793902,3.016694
91867836250413,-3.9791632,-7.69257,3.0502129
91867856810220,-2.6264393,-5.791574,1.8148049
91867878582259,-4.19943,-6.8545995,1.9919758
91867896288759,-5.499481,-8.793902,3.083732
91867916294143,-4.8123455,-8.039729,2.5929205
91867936297066,-4.0462008,-6.634333,2.1068976
91867956308989,-4.6160207,-7.156269,2.7581203
91867976310105,-6.0597243,-8.583213,3.5769374
91867996321835,-6.1219735,-8.23366,4.048595
91868016856027,-6.0525417,-7.991845,3.526659
91868037817950,-5.4420204,-7.335834,2.858677
91868056413181,-4.039018,-8.540117,3.7014358
91868076482912,-4.5058875,-8.676587,4.122815
91868096475143,-5.4803276,-9.057265,4.1252093
91868116468950,-5.8825536,-7.240066,3.442862
91868136468912,-4.548983,-7.2711906,2.006341
91868156464758,-4.122815,-7.587225,2.171541
91868177021027,-5.659893,-7.0844426,2.8060043
91868198788950,-6.528988,-6.4523735,2.8921957
91868216487757,-6.694188,-7.359776,3.5218706
91868236482373,-4.8386817,-6.7324953,3.2920272
91868256476757,-4.259285,-7.2783732,3.751714
91868276468988,-5.17387,-6.3709707,3.0909145
91868296460603,-6.033388,-7.467515,3.727772
91868316454680,-4.8147397,-6.8785415,3.1028855
91868337004372,-4.4244847,-6.505046,3.4237084
91868357991680,-5.315128,-6.8067155,4.048595
91868376501488,-5.595249,-7.067683,4.7668557
91868396589564,-4.656722,-7.599196,3.916914
91868416685141,-3.667917,-6.835446,1.4053963
91868436786987,-4.4556093,-6.301539,2.5881321
91868456885757,-5.437232,-5.9783216,5.616797
91868476975564,-5.7724204,-7.503428,5.9304376
91868497535679,-4.050989,-6.7372837,4.187459
91868519302910,-3.9576154,-5.2002063,2.0590134
91868536994525,-5.1810527,-6.26802,1.340753
91868556990256,-5.887342,-6.5218053,1.3623008
91868576993718,-5.097255,-7.144298,2.6360161
91868596984679,-4.441244,-6.775591,4.0198646
91868616985564,-3.6176388,-7.5920134,3.6296098
91868636986410,-3.0142999,-8.722076,2.966416
91868657543487,-2.873042,-9.004593,3.2369606
91868678498602,-4.465186,-8.53054,3.074155
91868697019717,-4.4005427,-7.723695,2.6264393
91868717083832,-3.6032736,-8.1642275,2.9951463
91868737055179,-3.6032736,-9.038112,3.6631286
91868757115486,-3.1028855,-9.057265,3.3614593
91868777081294,-3.7086184,-8.161834,2.956839
91868797122909,-4.158728,-10.04607,3.4141316
91868817663601,-4.8123455,-7.2927384,3.107674
91868839463332,-5.0158525,-7.3885064,3.0119057
91868857140640,-4.8099513,-7.8649526,3.5290532
91868877175640,-3.25372,-8.255207,2.3630772
91868897151524,-3.083732,-8.844181,2.3223755
91868917182870,-2.908955,-7.843405,1.7980455
91868937147793,-1.8243817,-8.65025,1.4532804
91868957174370,-0.7158663,-9.425972,0.7661445
91868977711947,-0.29448682,-9.160215,0.9816227
91868998740793,-0.50038815,-9.545682,1.1875241
91869017204024,-2.4301147,-9.840169,1.8219875
91869037241177,-1.9057846,-9.878476,3.6032736
91869057226485,-2.1045034,-9.825804,2.554613
91869077254946,-1.6759412,-8.690952,0.6584055
91869097234908,-1.958457,-8.765172,0.51714754
91869117228600,-2.4995465,-9.921572,1.4580688
91869137781523,-2.9640217,-9.746795,1.5729905
91869159551331,-1.8004397,-9.303867,0.7637503
91869177252100,-0.6847417,-9.512163,-0.35673606
91869197242638,-0.5291186,-9.136273,-0.44771573
91869217242946,0.21308395,-9.490616,-0.93134445
91869237249830,-0.110133275,-10.740389,-0.4309563
91869257239177,1.8722657,-9.615114,0.25378537
91869277234715,2.873042,-10.196905,-0.7445967
91869297793253,1.5586253,-9.320627,-1.0462662
91869318739253,-0.01436521,-9.437943,-2.030283
91869337265715,0.48123455,-9.639056,-1.0510546
91869357292907,2.3558946,-10.029311,-0.62488663
91869377295291,0.8834604,-9.325416,-0.5267244
91869397293330,-0.5674258,-9.821015,-0.7254431
91869417280176,0.91219085,-10.749966,-1.5131354
91869437364984,1.5514427,-10.275913,-1.4269443
91869458020907,1.4772224,-9.387665,-2.3894134
91869479871022,1.1611878,-9.7803135,-2.2361844
91869497557368,4.721366,-9.94312,-2.7365725
91869517542445,3.5649664,-10.228029,-3.5625722
91869537558368,2.9257145,-10.905589,-2.944868
91869557639714,3.3303347,-10.769119,-2.6001031
91869577730098,2.753332,-10.096349,-2.27928
91869597824829,3.821146,-8.990228,-2.5617957
91869618483714,3.7732618,-9.715671,-3.1411927
91869639571944,2.3247697,-8.623915,-4.2760444
91869658137213,1.3383588,-9.397242,-3.7828386
91869678226329,2.6982653,-8.597578,-3.5984852
91869698315636,3.6104562,-8.384495,-4.9440265
91869718398675,4.661511,-9.483433,-4.6399627
91869738477329,4.6519337,-10.041282,-2.6982653
91869758568367,4.2185836,-10.747571,-1.9560628
91869779225482,4.4484267,-9.222465,-3.6774938
91869801091444,4.4795513,-8.192958,-4.1299977
91869818883713,4.2904096,-7.965509,-4.3406878
91869838967059,3.5865142,-8.851364,-3.643975
91869858974174,3.301604,-8.23366,-3.799598
91869878977443,5.3941364,-6.0046577,-4.4603977
91869898980828,4.5992613,-6.2967505,-4.1683054
91869918987520,2.4349031,-5.2241483,-5.140351
91869939541097,4.9655743,-6.505046,-4.345476
91869960490405,4.003105,-7.2304893,-4.5561657
91869979016635,5.5138464,-6.3446345,-6.133945
91869999017866,7.067683,-8.935161,-4.6136265
91870019023174,6.493075,-8.870518,-4.855441
91870039024174,5.2959743,-8.6574335,-6.042965
91870059023020,5.116409,-8.497022,-4.606444
91870079024058,6.8809357,-8.511387,-3.083732
91870099660981,4.7405195,-8.322245,-4.817134
91870121433866,3.2106245,-7.189788,-5.5880666
91870139151327,3.787627,-8.283937,-3.86903
91870159153250,5.8322754,-8.602366,-3.371036
91870179161135,4.6495395,-8.437167,-5.221754
91870199166673,4.5777135,-8.47308,-6.397307
91870219165211,4.7070007,-9.382876,-5.303157
91870239158711,5.6910176,-9.775525,-4.2521024
91870259740903,5.0038815,-10.43872,-4.1012673
91870280785019,6.667852,-7.8888946,-5.592855
91870299269365,6.0405707,-8.269572,-6.205771
91870319276442,4.2305546,-9.500193,-4.9943047
91870339278788,4.654328,-8.820239,-4.5992613
91870359278749,5.849035,-9.155427,-5.4324436
91870379276595,5.159505,-8.6574335,-5.523423
91870399271480,3.9600096,-8.6095495,-4.6782703
91870419881787,3.7493198,-8.731653,-4.098873
91870441750749,4.1371803,-7.469909,-6.021417
91870459465941,3.1387985,-8.690952,-5.056554
91870479458326,3.335123,-7.156269,-4.7070007
91870499498133,3.9600096,-8.027759,-5.0541596
91870519578287,3.3327289,-8.822633,-5.5617304
91870539659556,3.3063924,-7.869741,-4.9919105
91870559747595,3.5745432,-9.174581,-4.1491513
91870580367056,4.1012673,-9.907207,-4.711789
91870601324787,4.3622355,-10.79785,-4.546589
91870619847979,3.13401,-9.378088,-4.996699
91870639851402,2.5905263,-9.258378,-4.2305546
91870659850710,3.0454245,-9.32781,-4.3502645
91870679849402,3.098097,-9.64145,-4.51307
91870699853248,2.741361,-9.306262,-4.098873
91870719855863,2.7126305,-8.872911,-4.5513773
91870740409940,2.9520507,-8.911219,-3.8283286
91870762188402,2.4253263,-9.969456,-2.5498247
91870779888825,2.4301147,-9.883265,-2.597709
91870799892863,1.0582372,-7.93199,-3.821146
91870819892478,0.7158663,-7.505822,-4.173094
91870839883209,1.4389153,-8.959103,-3.5338416
91870859872517,0.8858546,-8.887277,-2.3439236
91870879960093,0.21547815,-9.181764,-2.432509
91870900610670,0.7422025,-8.92319,-2.2601264
91870921693939,1.0893618,-9.198523,-1.1611878
91870940264093,0.34476504,-8.784326,-2.3056161
91870960340901,-0.29209262,-9.3182335,-2.2026656
91870980346708,0.5482722,-9.378088,-2.5139117
91871000355439,1.5179238,-9.981427,-2.765303
91871020334054,0.50278234,-9.545682,-2.4708161
91871040366131,-0.6703765,-9.988609,-1.6711528
91871061011670,-0.5434838,-10.105926,-0.5650316
91871082865593,-0.47644615,-9.605537,-0.60333884
91871100637400,-0.533907,-9.315839,-1.2162545
91871120624439,-1.1731589,-10.232818,-0.61052144
91871140621862,-1.9847932,-10.364499,0.35913026
91871160709285,-2.384625,-9.682152,0.22266077
91871180804323,-1.9177556,-9.277532,-0.6440403
91871200898861,-1.7381904,-8.868123,-1.6663644
91871221529708,-1.5658079,-9.765948,-1.2162545
91871242468092,-1.6998832,-10.117896,-0.19871874
91871261067169,-0.545878,-10.833763,-0.3854665
91871281155361,-1.2952632,-11.5951185,0.39504328
91871301247900,-1.2401965,-9.821015,0.60333884
91871321298169,-1.5227122,-10.012551,1.7118542
91871341286938,-0.7637503,-10.764331,2.456451
91871361277169,-0.7326257,-11.293449,2.5139117
91871381832207,-1.364695,-10.967838,2.4660277
91871403613668,-2.8874073,-9.093178,0.1604115
91871421310053,-2.6551697,-7.1993647,-0.6440403
91871441314514,-3.5218706,-7.0724716,0.29448682
91871461404937,-3.8666358,-7.714118,0.866701
91871481486168,-2.6001031,-7.7069354,0.35194764
91871501577322,-3.643975,-8.149862,0.7134721
91871521633399,-4.132392,-8.887277,2.1619642
91871542189091,-4.2281604,-7.797915,2.0231004
91871563175668,-4.1706996,-8.185776,2.054225
91871581646360,-3.2752678,-9.354146,1.9009962
91871601637860,-2.72939,-10.532093,1.9321208
91871621689206,-2.777274,-9.643845,2.0231004
91871641783821,-3.5553896,-9.8042555,2.9783869
91871661877206,-2.542642,-10.000581,2.7724855
91871681965090,-3.7062242,-9.3421755,3.4093432
91871702521629,-4.309563,-8.604761,3.217807
91871724332706,-3.7924154,-9.655815,2.6240451
91871742059629,-4.6016555,-7.807492,2.597709
91871762189936,-4.7189717,-6.253655,2.255338
91871782243975,-2.8802247,-7.704541,2.6647465
91871802282859,-4.3143516,-8.207323,3.5577838
91871822259244,-4.9775453,-5.645528,3.394978
91871842290936,-4.831499,-5.9160724,2.7150247
91871862824013,-4.4077253,-6.0046577,2.7246015
91871883796897,-3.3207579,-6.993463,2.7605145
91871902288243,-4.039018,-5.829881,2.6024973
91871922320166,-5.647922,-6.481104,3.928885
91871942304166,-5.5617304,-7.433996,4.146757
91871962337897,-4.6232033,-7.2328835,3.5218706
91871982310320,-4.1611223,-6.2871737,3.301604
91872002337051,-4.9655743,-8.080431,4.3598413
91872022869704,-5.2768207,-9.337387,5.097255
91872044737627,-5.5282116,-6.8330517,4.39336
91872062503012,-5.815516,-5.8442464,3.3542767
91872082606050,-3.8067808,-5.7389016,2.3702598
91872102669973,-4.795586,-8.293514,3.8786068
91872122749089,-5.171476,-6.9623384,3.3925838
91872142830973,-4.235343,-7.615956,3.095703
91872162915281,-3.845088,-8.6574335,3.0310593
91872183558742,-4.175488,-8.224083,4.3382936
91872204640088,-5.659893,-6.861782,4.1539397
91872223204973,-5.899313,-6.469133,3.8259344
91872243290627,-5.08289,-7.302315,3.1531637
91872263380127,-4.4460325,-7.129933,2.2337902
91872283471819,-4.1683054,-7.3071036,2.6767175
91872303560934,-3.9791632,-7.599196,2.717419
91872323653203,-4.9057193,-7.1826053,3.7804444
91872344294357,-3.6966474,-8.26239,4.10845
91872366141588,-2.7246015,-8.42759,3.1771057
91872383913511,-3.739743,-6.9767036,2.468422
91872403990626,-5.130774,-8.169016,3.4237084
91872424073511,-5.377377,-8.104373,3.5122938
91872444138203,-4.745308,-6.1530986,1.6879122
91872464135857,-3.5290532,-7.9248075,2.5330653
91872484136664,-5.035006,-7.536947,3.8259344
91872504681664,-5.3582234,-7.979874,4.3837833
91872525675395,-5.425261,-7.3909006,3.6511576
91872544279587,-4.9224787,-7.5968018,2.1643584
91872564356972,-4.015076,-6.8067155,1.6448165
91872584431087,-3.8067808,-7.398083,2.504335
91872604517895,-4.6255975,-8.054094,2.2697031
91872624600933,-4.0318356,-9.083601,2.3558946
91872644686202,-2.870648,-8.200141,2.1404164
91872665331510,-2.7724855,-6.160281,1.2473791
91872687187240,-4.594473,-7.290344,0.05267244
91872704969933,-4.879383,-7.4124484,-0.22026655
91872725053048,-5.130774,-8.418014,0.5746084
91872745144125,-3.5769374,-9.100361,1.9201498
91872765241702,-2.5234885,-10.874464,3.6056678
91872785331202,-2.6360161,-10.180145,2.695871
91872805423894,-3.478775,-9.018958,0.8810662
91872825977394,-4.096479,-8.956709,0.21068975
91872846974163,-3.1771057,-8.702923,0.090979666
91872865542355,-3.028665,-9.392453,0.36152446
91872885642240,-3.0095115,-8.508993,-0.12928689
91872905738432,-3.241749,-8.899248,0.19393034
91872925746586,-2.7844565,-10.058042,0.7062895
91872945743316,-2.2720973,-9.167398,0.6560113
91872965726509,-1.4460979,-9.919178,-0.320823
91872986328893,-1.0079589,-10.16578,-0.50278234
91873008190201,-1.3670892,-10.184934,0.47884035
91873025988431,-2.396596,-8.734048,-0.6919243
91873046084393,-1.460463,-8.985439,-1.5634137
91873066086854,0.038307227,-9.627085,-0.36870706
91873086142893,-0.5793968,-8.872911,-0.50278234
91873106235739,-1.3431472,-9.320627,-0.80205756
91873126323931,-1.7525556,-8.987833,-1.8579005
91873146935162,-0.8331822,-9.244013,-2.0278888
91873167876315,-0.011971008,-10.805033,-0.7350199
91873186380085,0.2777274,-10.414778,-1.1755531
91873206383200,0.21308395,-10.103531,-1.5394717
91873226377354,0.15083471,-10.515334,-1.460463
91873246409200,0.38307226,-11.27669,-0.91219085
91873266489892,1.1827357,-10.548853,-1.1851299
91873286572353,1.5825673,-9.794679,-2.791639
91873307217161,1.5251064,-10.108319,-2.7126305
91873329062930,0.78769237,-10.0987425,-2.4349031
91873346856046,0.8762778,-9.763555,-1.42455
91873366940545,2.2601264,-9.033323,-0.90261406
91873387033045,2.4660277,-7.639898,-3.9240966
91873407125430,1.5394717,-10.290278,-3.9480386
91873427224391,0.28491,-9.514558,-3.1794999
91873447321699,0.80445176,-9.062054,-3.2130187
91873467976968,2.3056161,-9.3421755,-3.086126
91873489023468,2.1859062,-10.34774,-3.0573955
91873507538237,1.8148049,-9.785102,-3.3423057
91873527538776,0.8858546,-10.134656,-2.707842
91873547541160,1.8100165,-9.624691,-3.086126
91873567546545,3.4883518,-10.263943,-2.9951463
91873587538622,3.1364043,-10.055647,-2.4947581
91873607532545,2.4181437,-8.676587,-3.2465374
91873628086275,2.825158,-10.747571,-3.442862
91873649846467,4.3622355,-9.734824,-3.2082303
91873667538967,4.2425256,-8.475474,-3.5362358
91873687560929,3.2968156,-8.585608,-5.449203
91873707648467,2.6072857,-8.853758,-4.9176903
91873727733621,2.8060043,-7.7189064,-6.0956373
91873747820275,1.9393034,-7.632715,-7.589619
91873767912505,2.4995465,-6.4140663,-6.5864487
91873788559082,4.2425256,-7.66384,-3.4500446
91873809580005,3.7828386,-8.836999,-4.4340615
91873828084851,3.4404678,-7.1514807,-6.459556
91873848075851,3.7205894,-7.929596,-4.096479
91873868091967,6.14831,-7.395689,-4.2544966
91873888113774,5.93762,-9.502586,-5.403713
91873908107620,4.608838,-7.8745294,-7.7213006
91873928196159,4.644751,-7.824251,-6.1530986
91873948845851,5.317522,-9.394848,-5.020641
91873970699312,6.658275,-9.150639,-5.4659624
91873988499428,6.0405707,-8.839393,-6.409278
91874008603505,5.3821654,-8.559271,-6.157887
91874028673389,3.799598,-7.9152308,-5.554548
91874048759581,3.58412,-8.276755,-4.7764325
91874068847581,4.7668557,-7.575254,-4.197036
91874088902658,4.795586,-7.2927384,-5.497087
91874109455889,4.0054994,-7.599196,-5.2744265
91874130438812,4.1683054,-8.26239,-4.9464207
91874148921235,4.268862,-7.141904,-5.080496
91874168914889,4.185065,-6.5265937,-5.473145
91874188910965,4.8578353,-7.9032598,-5.3558292
91874208905735,5.185841,-8.207323,-5.1547165
91874228894927,6.131551,-8.183381,-6.4020953
91874248885388,6.3206925,-7.831434,-6.8067155
91874269435042,6.9120603,-9.531317,-6.706159
91874291197311,6.337452,-10.874464,-5.3438582
91874308896696,5.81791,-9.057265,-4.984728
91874328882196,4.5992613,-8.26239,-5.3486466
91874348959042,3.9552212,-6.682217,-4.5777135
91874369039311,3.550601,-8.295909,-4.4220905
91874389115234,2.8083985,-8.243237,-3.8953662
91874409188811,3.1747115,-7.323863,-3.359065
91874429831311,4.1946416,-8.204929,-4.211401
91874450760311,3.229778,-7.374141,-5.511452
91874469333272,2.8419175,-7.702147,-5.6646814
91874489421041,4.3167458,-8.882488,-4.608838
91874509502041,5.765238,-9.018958,-5.058948
91874529594003,5.231331,-10.146626,-3.8738184
91874549683079,5.0134583,-11.360487,-2.1140802
91874569767233,4.4699745,-8.774749,-4.355053
91874590413464,4.5872903,-8.42759,-4.6375685
91874612268079,2.0135236,-8.63828,-3.691859
91874630056118,1.6903064,-8.992621,-3.0238767
91874650148925,1.7286136,-8.760384,-3.1364043
91874670160233,1.4293385,-9.28232,-3.289633
91874690151656,1.7645266,-9.351752,-3.4404678
91874710149733,2.3535004,-10.599131,-2.2146366
91874730202079,2.2840683,-10.292673,-1.3910311
91874750717771,3.8115692,-10.189722,-2.1547816
91874771744156,4.7979803,-11.645397,-2.8179753
