timestamp,x,y,z
182818971434054,4.9799395,-12.811374,-1.3934253
182818991479823,4.237737,-14.2862015,-1.9177556
182819011544361,4.3861775,-14.611813,-1.9033904
182819031579207,4.3718123,-13.268666,-0.7350199
182819051622476,3.406949,-10.515334,-2.1021092
182819071677823,1.9273324,-7.5944076,-0.9983821
182819091731938,-0.18435353,-7.8865004,2.468422
182819111797053,-1.508347,-8.259995,4.4340615
182819131861976,-2.1739352,-9.85214,3.6511576
182819151922938,-2.858677,-12.186486,4.2161894
182819171979399,-3.086126,-9.921572,4.8506527
182819192032361,-3.5793316,-8.451532,2.0733786
182819212083822,-3.9983168,-1.3479356,0.40222588
182819232136476,-4.355053,2.3535004,-0.8523358
182819252185091,-6.129156,4.1659107,1.6304513
182819272225168,-5.717354,3.526659,3.3494883
182819292257206,-5.9543796,0.7445967,5.0613422
182819312292860,-5.00867,2.348712,4.280833
182819332343283,-4.4196963,4.280833,1.7549498
182819352383860,-4.429273,5.7005944,0.61770403
182819372430437,-3.7900212,6.203377,0.866701
182819392479244,-3.323152,6.3446345,1.4939818
182819412521475,-3.442862,6.4978633,1.2234371
182819432572590,-3.2273839,6.361394,3.6822822
182819452635629,-3.2082303,4.232949,-0.9768343
182819472697129,-3.8881836,6.1004257,-6.6989765
182819492748898,-3.5218706,7.4387846,-3.881001
182819513363436,-4.357447,7.1706343,1.1085154
182819534404936,-4.7644615,6.4044895,3.478775
182819553018975,-4.5801077,6.26802,3.478775
182819573128282,-4.7141833,7.141904,0.35673606
182819593196167,-4.2544966,7.9367785,-1.8291701
182819613867936,-4.175488,8.224083,-1.946486
182819634928897,-4.3766007,7.6829934,-1.0510546
182819653504513,-4.55856,7.5106106,-0.031124622
182819673557513,-4.819528,7.429208,0.59615624
182819693641589,-5.1690817,7.9367785,0.24899697
182819713690628,-5.12838,8.209718,-0.5386954
182819733785935,-5.2002063,8.291121,-0.46686932
182819753842166,-5.2983685,8.101978,0.28491
182819774491281,-5.1379566,7.836222,0.49320555
182819796315320,-5.2528787,8.202535,-0.12449849
182819814097243,-5.1810527,8.406042,-0.33039984
182819834144089,-4.793192,8.599973,0.3184288
182819854233550,-5.0134583,8.552089,0.023942016
182819874273127,-5.185841,8.47308,0.110133275
182819894359819,-5.1020436,8.327033,-0.20590134
182819914405127,-5.1810527,8.274361,-0.011971008
182819935027012,-5.171476,8.195353,-0.29688102
182819956039588,-5.2720323,7.627927,-0.7517793
182819974616396,-5.315128,7.393295,-0.31603462
182819994681127,-5.2840033,7.6949644,0.2873042
182820014741319,-5.130774,8.161834,-0.16280572
182820034800896,-5.097255,8.343793,-0.60333884
182820054859126,-5.080496,8.236053,-0.2896984
182820074915934,-4.8458643,8.207323,0.2657564
182820095540319,-4.996699,8.453926,-0.10295067
182820117378049,-5.068525,8.408437,-0.47644615
182820135140857,-5.2480903,8.360553,-0.18674773
182820155210434,-5.0613422,8.429984,0.32321724
182820175279434,-4.8578353,8.585608,0.093373865
182820195341511,-4.8745947,8.456321,-0.29927522
182820215410857,-4.855441,8.415619,-0.074220255
182820235477203,-4.6040497,8.39886,0.095768064
182820256097933,-4.367024,8.322245,-0.6823475
182820277160087,-3.6152446,7.515399,-1.316811
182820295691202,-2.0111294,6.339846,-2.9520507
182820315741472,-0.91458505,4.8267107,-4.5753193
182820335813933,-1.0630256,2.4516625,-6.4906807
182820355890779,0.24899697,2.789245,-7.398083
182820375969741,1.982399,4.7524905,-7.2568254
182820396037048,3.0358477,2.9400797,-7.467515
182820416660317,4.0054994,0.038307227,-6.0238113
182820438501317,5.221754,-1.934515,-4.462792
182820456250740,6.9048777,-3.4213142,-1.4413095
182820476310086,6.179435,-5.7149596,-1.4293385
182820496369432,5.00867,-10.101137,0.6799533
182820516426086,4.5441947,-12.198458,2.4492683
182820536490317,4.201824,-12.6222315,2.5378537
182820556546740,3.4165258,-11.717223,1.2665327
182820577167124,2.3056161,-9.662998,-0.24181437
182820598187394,3.9336734,-9.423578,2.0494366
182820616763932,7.599196,-11.463438,4.939238
182820636825047,9.473856,-9.725247,6.50744
182820656868355,11.722012,-3.3686419,5.1379566
182820676926086,16.235083,-3.7541082,4.4819455
182820696986509,20.839132,-8.26239,3.4237084
182820717058662,23.999477,-9.751583,1.2401965
182820737683278,26.115952,-10.654198,0.7206547
182820759523355,28.653807,-13.496115,4.369418
182820777293201,27.032932,-18.705898,8.9279785
182820797367777,20.752941,-15.239094,9.296685
182820817434816,15.959748,-11.760319,6.205771
182820837513547,12.191275,-7.929596,3.1747115
182820857587470,10.611102,-4.098873,3.1842883
182820877655277,9.734824,-1.3239936,2.7030537
182820898276662,11.051635,-0.16759412,1.6089035
182820919338585,12.160151,0.36870706,0.89782566
182820937869315,12.164939,1.2569559,0.89782566
182820957912931,11.494562,1.103727,1.9895816
182820977959084,10.271125,0.30645782,3.2920272
182820998069469,9.840169,-0.25139117,5.638345
182821018176815,7.577648,-0.9672575,5.3342814
182821038271969,8.554482,-2.9735985,2.9352913
182821058362584,9.004593,3.7732618,0.6823475
182821078440892,9.665392,4.211401,-0.35913026
182821098507661,11.207258,2.8179753,0.0047884034
182821118571815,13.2351465,1.1324574,-0.6703765
182821138641161,13.113043,-0.62249243,-1.0127473
182821158706930,12.200851,-2.8874073,-0.8714894
182821178772468,11.712435,-4.63278,-1.055843
182821198838776,11.312603,-5.770026,-1.0342951
182821218896968,10.477027,-5.767632,-0.16519992
182821238958391,10.283096,-6.045359,0.8283938
182821259008045,10.048465,-5.791574,1.3862427
182821279055737,9.993398,-5.1235914,2.0518308
182821299105199,10.041282,-4.7764325,2.384625
182821319143891,9.840169,-4.3622355,2.480393
182821339180352,9.442732,-3.8594532,2.1452048
182821359222737,8.908825,-3.3279405,1.7956513
182821379264198,8.446744,-3.0502129,1.4796166
182821399310929,8.274361,-2.7844565,1.6400281
182821419358852,8.130709,-2.633622,1.6567876
182821439410737,7.9583263,-2.2385786,1.1971009
182821459457660,7.85777,-1.6591818,0.8571242
182821479506006,7.8146744,-1.4915876,1.1683705
182821499563621,7.9607205,-1.328782,1.910573
182821519622044,7.848193,-0.8643068,2.3582888
182821539667582,7.477092,-0.35913026,2.8514943
182821559715890,7.3406224,-0.095768064,3.4644098
182821579766082,7.3430166,-0.18674773,3.904943
182821599818390,7.417237,-0.20111294,4.0797195
182821619880736,7.656657,-0.32321724,4.237737
182821639936043,7.9367785,-0.47405192,4.015076
182821659990236,8.379706,-0.8283938,3.8355112
182821680050197,8.762778,-1.1013328,3.6990416
182821700103736,8.892065,-1.1779473,3.7612908
182821720156351,9.018958,-1.5035586,3.9911342
182821740213812,9.370906,-1.8555063,4.357447
182821760267235,9.55047,-2.1260512,4.474763
182821780327043,9.7803135,-2.3558946,4.345476
182821800380697,9.856929,-2.408567,3.8833952
182821820441158,9.603143,-2.1643584,3.3877954
182821840487850,9.555259,-1.6328455,3.1627405
182821860544312,9.995792,-1.970428,2.7820623
182821880603735,10.251971,-2.111686,2.5761611
182821900671927,10.623073,-1.9919758,2.4851813
182821920733581,10.6877165,-2.5187001,2.3415294
182821940803235,10.5440645,-2.791639,2.2936451
182821960873696,10.522516,-2.7629087,2.0470424
182821980941696,10.539276,-3.040636,1.8770541
182822001010234,10.261548,-3.4045548,1.8028339
182822021088542,9.933543,-3.5242648,1.8579005
182822041139580,9.516952,-3.7493198,1.9752164
182822061208465,9.425972,-3.8474822,1.982399
182822081276311,9.502586,-3.7948096,1.8459295
182822101322465,9.61272,-3.751714,1.7381904
182822121368542,9.595961,-3.6104562,1.5394717
182822141407080,9.622296,-3.466804,1.5801731
182822161448272,9.962274,-3.3183637,1.4269443
182822181487003,10.079589,-3.0573955,1.3910311
182822201528657,10.086772,-2.822764,1.2737153
182822221575964,10.053253,-2.743755,1.1851299
182822241628041,10.244789,-2.597709,1.1061212
182822261680810,10.168175,-2.5378537,0.92895025
182822281721464,10.0029745,-2.480393,0.7781156
182822301761349,9.588778,-2.5929205,0.6655881
182822321806964,9.229648,-3.107674,1.1707647
182822341853079,9.837775,-3.70383,1.7764976
182822361890772,10.465055,-3.9360676,2.1643584
182822381926848,10.510546,-3.8666358,2.2266076
182822401975925,9.911995,-3.6104562,2.1068976
182822422027964,9.021352,-3.466804,2.1571758
182822442073310,8.734048,-3.4404678,2.2768857
182822462105002,8.568848,-2.8562827,2.4061728
182822482155386,8.35337,-2.6360161,2.707842
182822502203579,8.360553,-3.0502129,2.7341783
182822522245309,8.664616,-2.6839,2.6527755
182822542341002,9.449914,-1.9895816,2.7246015
182822562341925,10.4171715,-1.7286136,3.095703
182822582433809,10.879252,-1.2306197,2.7365725
182822602429771,10.898406,-1.0055647,2.0733786
182822622488194,10.441113,-0.9768343,1.436521
182822642497924,9.68694,-1.7621324,1.4413095
182822662558232,9.018958,-3.1483753,2.1404164
182822682569616,8.499416,-3.8019924,3.821146
182822702630039,8.4347725,-3.8498764,4.7429137
182822722643078,9.13388,-4.256891,5.133168
182822742707155,8.839393,-3.6894648,5.08289
182822762723424,8.870518,-2.8778305,5.793968
182822782787385,8.817844,-1.6591818,5.779603
182822802801578,8.367735,0.17477672,4.2401314
182822822861308,8.403648,0.78769237,2.9879637
182822842869616,8.228871,-0.8451532,4.5992613
182822862923731,8.295909,-2.9735985,5.2983685
182822882944154,7.807492,-3.7134068,5.734113
182822903009846,7.4363904,-3.1866825,5.3582234
182822923032731,7.6231384,-2.207454,5.2385135
182822943075154,7.93199,-1.8722657,5.3678
182822963125231,7.52737,-1.1468226,4.8243165
182822983163731,7.443573,-0.6440403,4.2784386
182823003205461,7.9822683,-0.6727707,4.345476
182823023250615,8.358158,-1.1827357,4.5872903
182823043305077,7.747637,-1.9680338,4.7788267
182823063354077,7.419631,-2.087744,4.84347
182823083401730,7.4244194,-1.7741034,5.4444146
182823103453346,7.445967,-1.2138603,5.1379566
182823123493576,7.771579,-1.7788919,4.879383
182823143543961,7.723695,-1.6136919,4.5274353
182823163584345,7.1730285,-0.9959879,4.0222588
182823183624076,7.1466923,-1.1492168,3.1507695
182823203662538,7.4483614,-1.0726024,2.7222073
182823223697537,7.860164,-0.9720459,2.0925324
182823243732384,8.214506,-1.3623008,1.6567876
182823263761114,8.578424,-1.6639702,1.3862427
182823283785422,8.9519205,-1.8890251,1.4101849
182823303809614,9.246407,-2.384625,1.4221559
182823323836037,9.176975,-2.9592333,1.5682021
182823343861922,9.112331,-3.3303347,1.6256629
182823363891845,9.143456,-3.4452562,1.5873557
182823383923114,9.277532,-3.1555579,1.364695
182823403953114,9.8042555,-2.8874073,1.1180922
182823423984344,10.240001,-2.6791117,0.8379706
182823444016190,10.132261,-2.5019407,0.7565677
182823464050883,10.398018,-2.4756045,0.581791
182823484081036,11.171345,-2.669535,0.320823
182823504111383,11.623849,-2.882619,-0.05267244
182823524151690,11.7627125,-2.944868,-0.33039984
182823544189498,12.059594,-3.13401,-0.58897364
182823564228575,12.761095,-3.5625722,-0.4285621
182823584266959,13.249513,-4.295198,-0.24660277
182823604303651,13.196839,-4.8458643,-0.04070143
182823624335997,12.871228,-5.2768207,0.40940848
182823644373113,13.06037,-6.0597243,1.127669
182823664400190,13.13459,-6.9767036,2.0829554
182823684439036,12.483368,-7.599196,2.7365725
182823704467805,11.5616,-7.81228,3.1172507
182823724515574,10.548853,-7.5082164,3.2130187
182823744566843,9.758766,-6.775591,3.2680852
182823764615305,9.224859,-5.3438582,3.277662
182823784653997,9.220071,-3.8402996,3.1387985
182823804692804,9.49301,-2.1811178,2.846706
182823824734766,9.212888,-1.8219875,2.8682537
182823844770804,9.119514,-2.0709844,2.8443117
182823864812843,9.528923,-2.4301147,2.873042
182823884846227,9.957485,-3.110068,3.1914709
182823904877804,10.354922,-3.6032736,3.4332852
182823924913304,10.694899,-3.6990416,3.6463692
182823944939073,11.003751,-3.4476504,3.6583402
182823964972688,11.372458,-2.6671407,3.4691982
182823984998419,11.6908865,-1.8411411,3.086126
182824005029919,11.892,-1.2425907,2.918532
182824025056727,12.10269,-1.0582372,2.6719291
182824045086342,11.81778,-1.0342951,2.2649148
182824065130611,11.21444,-1.3694834,1.7741034
182824085173342,10.316615,-1.4173675,1.3311762
182824105207842,9.8042555,-1.6208745,1.1085154
182824125242380,10.225636,-2.0135236,1.0031705
182824145279342,10.381259,-2.0111294,0.35913026
182824165325649,9.112331,-2.0733786,-0.12449849
182824185371226,8.1642275,-2.078167,-0.36870706
182824205423111,7.93199,-2.1164744,-0.1436521
182824225472880,8.341399,-2.2218192,-0.11971009
182824245521341,7.967903,-2.2170308,0.090979666
182824265557457,6.897695,-2.1763294,0.21547815
182824285605610,6.351817,-2.3798366,0.60573304
182824305651803,6.2009826,-2.8754363,1.0486604
182824325697572,6.6391215,-3.3039982,1.2952632
182824345744956,7.1849995,-3.311181,1.1587936
182824365788302,7.551312,-3.1172507,0.9504981
182824385828918,8.034941,-3.0550013,0.80445176
182824405881341,8.616732,-2.9113493,0.9983821
182824425938187,9.150639,-2.695871,1.1492168
182824446006610,9.251195,-2.4875755,1.412579
182824466055956,9.524135,-2.5570073,1.8746599
182824486103340,9.80665,-2.8754363,2.6408045
182824506154802,9.952697,-3.2609026,3.3039982
182824526199686,9.911995,-3.25372,3.5194764
182824546256302,10.163386,-2.9783869,3.6655228
182824566319263,10.402806,-2.5953147,3.5889084
182824586388417,10.386047,-2.147599,3.4979286
182824606458032,10.398018,-1.8770541,3.4763808
182824626525955,10.2974615,-1.3910311,3.1531637
182824646601340,10.251971,-1.328782,2.9472623
182824666683493,10.484209,-1.3503298,3.5913026
182824686770147,10.759542,-1.3192052,4.5801077
182824706867763,10.3692875,0.79726917,4.8338933
182824726966647,9.885659,2.0614076,5.2385135
182824747045762,9.916783,1.4030021,5.142745
182824767121339,10.158598,-0.090979666,4.570531
182824787193955,9.967062,-1.1204864,3.9743748
182824807268147,9.387665,-2.0494366,3.3806129
182824827340608,9.232041,-2.930503,2.9257145
182824847412839,8.889671,-3.2321723,2.1691468
182824867476262,8.564059,-2.9376855,1.7118542
182824887514493,8.329428,-2.336741,1.3144168
182824907559454,8.39886,-2.2984335,1.1204864
182824927603185,8.291121,-2.1787236,1.1492168
182824947652377,8.319851,-2.0685902,1.0199299
182824967703877,8.4347725,-2.0614076,1.0127473
182824987755915,8.779537,-2.4109612,1.0319009
182825007811492,9.196129,-2.8203697,1.0893618
182825027892531,9.442732,-3.1244333,1.1587936
182825047930492,9.564836,-3.4117374,1.2282255
182825067988953,9.864111,-3.7445314,1.1923125
182825088042915,10.642226,-4.060566,1.1348516
182825108091338,11.420342,-4.1371803,0.8523358
182825128143184,11.413159,-4.0940847,0.50757074
182825148203876,10.977415,-3.9552212,0.33758244
182825168260530,10.84334,-3.70383,0.23463176
182825188317453,10.773908,-3.4165258,0.1436521
182825208374068,10.496181,-3.1675289,0.21068975
182825228428222,10.000581,-2.8562827,0.2633622
182825248488184,9.572019,-2.8060043,0.34476504
182825268545453,9.519346,-2.9903579,0.39025488
182825288603414,9.667787,-3.241749,0.30406362
182825308662376,9.952697,-3.229778,0.11252748
182825328721606,10.060435,-3.0142999,0.15801731
182825348773106,10.187328,-2.9592333,0.21068975
182825368812760,10.271125,-2.8778305,0.31124622
182825388853645,10.230424,-2.7030537,0.2896984
182825408900452,10.089166,-2.6743233,0.2801216
182825428951029,10.0269165,-2.7724855,0.33758244
182825448997452,9.9790325,-2.753332,0.4141969
182825469045644,9.849746,-2.7126305,0.39743748
182825489088413,9.574412,-2.7605145,0.33518824
182825509134875,9.459491,-2.6360161,0.3184288
182825529180875,9.244013,-2.5258827,0.30645782
182825549270644,9.045294,-2.4588451,0.29688102
182825569279413,9.040505,-2.5258827,0.33997664
182825589358759,9.059659,-2.5354595,0.32321724
182825609362644,9.097966,-2.6647465,0.33758244
182825629429913,9.066842,-2.753332,0.37110126
182825649448913,8.784326,-2.896984,0.5434838
182825669520067,8.702923,-3.004723,1.0271125
182825689547220,8.688558,-3.0550013,1.2976574
182825709611874,8.841787,-3.1890767,1.30484
182825729638259,9.313444,-3.454833,1.6543933
182825749713720,9.672575,-3.9456444,2.56419
182825769748874,9.78989,-3.9001546,2.681506
182825789846758,10.084377,-3.2800562,2.5139117
182825809878489,10.240001,-2.930503,2.360683
182825829945143,10.151415,-2.5498247,2.4732103
182825849961912,10.005369,-1.9895816,2.6360161
182825870032797,9.895236,-1.541866,2.633622
182825890059604,9.674969,-1.553837,2.8658595
182825910143758,9.488221,-1.8171991,3.2154129
182825930172258,9.299079,-2.1380222,3.5170822
182825950224835,9.212888,-2.3654714,3.727772
182825970281450,9.244013,-2.4875755,3.8283286
182825990334142,9.208099,-2.6479871,3.9217024
182826010387604,9.179369,-2.5689783,4.0294414
182826030429450,9.26556,-2.3439236,4.039018
182826050479988,9.291897,-2.1380222,3.7660792
182826070522334,9.32781,-1.9488802,3.4021606
182826090576334,9.497798,-1.8722657,3.2106245
182826110627911,9.488221,-1.9177556,2.9855695
182826130685757,9.349358,-1.9895816,2.9376855
182826150743565,9.222465,-2.0853498,2.815581
182826170805334,8.875306,-2.1380222,2.8778305
182826190858834,8.520964,-2.2170308,2.9903579
182826210917911,8.319851,-2.2361844,3.1244333
182826230964257,8.176199,-2.2002714,3.1962593
182826251015295,7.9224133,-2.1308396,3.3279405
182826271054449,7.6494746,-2.0638018,3.3327289
182826291106564,7.4627266,-1.9800048,3.289633
182826311165103,7.311892,-1.946486,3.2992098
182826331223141,7.422025,-1.958457,3.3566709
182826351284256,7.5561004,-2.0374656,3.25372
182826371336910,7.7189064,-2.0231004,3.2202013
182826391389102,8.061277,-2.1092918,3.1866825
182826411438641,8.3629465,-2.2457612,3.2249897
182826431496756,8.676587,-2.4229321,3.4715924
182826451555294,8.983045,-2.5881321,3.6152446
182826471607064,9.150639,-2.597709,3.550601
182826491668256,9.296685,-2.6719291,3.4739866
182826511733179,9.325416,-2.7485435,3.383007
182826531791294,9.507375,-2.8323407,3.4045548
182826551846102,9.457097,-2.801216,3.2824504
182826571901063,9.354146,-2.777274,3.2249897
182826591957948,9.380483,-2.89459,3.0765493
182826612014832,9.485827,-3.0358477,3.1004913
182826632078871,9.239224,-3.1387985,3.2321723
182826652142601,9.165004,-3.1172507,3.25372
182826672200217,9.138668,-3.0142999,3.1890767
182826692253409,9.390059,-2.815581,3.181894
182826712304640,9.883265,-2.777274,3.2513258
182826732364639,10.235212,-2.779668,3.2680852
182826752425524,10.611102,-2.6001031,3.277662
182826772489485,10.84334,-2.4875755,3.2321723
182826792545139,10.78109,-2.2218192,3.071761
182826812619985,10.563218,-1.8124107,2.7102363
182826832689908,10.307038,-1.5945383,2.3127987
182826852748870,10.103531,-1.6472107,1.8195933
182826872813908,10.225636,-1.5849615,1.5298948
182826892874177,10.522516,-1.7310078,1.3311762
182826912922370,10.721235,-1.769315,1.2354081
182826932968600,10.9582615,-1.9967642,1.1994951
182826953014946,10.986992,-2.360683,1.0941502
182826973056215,10.888829,-2.6431987,1.0869676
182826993110177,10.817003,-2.8562827,1.1133038
182827013158408,10.852917,-2.8538885,1.103727
182827033214792,11.025299,-2.791639,1.0606314
182827053264369,11.147403,-2.7102363,0.8355764
182827073324330,11.133038,-2.5809495,0.6584055
182827093378715,10.812215,-2.4468741,0.39983168
182827113435561,10.378864,-2.2266076,0.25378537
182827133499099,10.096349,-1.9919758,0.074220255
182827153554446,9.794679,-1.8171991,0.095768064
182827173613407,9.074024,-1.910573,0.23223756
182827193666599,8.590396,-2.0566192,0.48123455
182827213723715,8.439561,-2.195483,0.50996494
182827233780291,8.360553,-2.0207062,0.50517654
182827253839753,8.3390045,-2.1691468,0.4309563
182827273895484,8.425196,-2.3535004,0.50996494
182827293949022,8.619126,-2.231396,0.61291564
182827313990060,8.968679,-2.2625206,0.6895301
182827334039753,9.344569,-2.2744915,0.7469909
182827354099368,9.890448,-2.315193,0.8595184
182827374152175,10.378864,-2.3870192,1.055843
182827394197791,11.044453,-2.516306,1.091756
182827414248945,11.7627125,-2.6024973,1.0007763
182827434298137,12.373235,-2.7269957,0.8475474
182827454343098,12.607866,-2.813187,0.7206547
182827474392252,12.291832,-3.0190883,0.91937345
182827494442329,12.117055,-3.1675289,1.0821792
182827514489098,11.820174,-3.2585084,1.42455
182827534530175,11.77229,-3.4356794,1.661576
182827554576713,11.671733,-3.572149,1.7046716
182827574619482,11.501745,-3.6607344,1.5825673
182827594665021,11.161768,-3.4979286,1.4891934
182827614704867,10.795456,-3.2824504,1.2497733
182827634749405,10.970232,-2.9831753,1.0462662
182827654798059,10.967838,-2.7700913,0.7661445
182827674843636,10.817003,-2.7820623,0.5746084
182827694889251,10.70687,-2.8107927,0.46926352
182827714938174,10.216059,-3.0478187,0.6679823
182827734994136,9.730036,-3.1842883,0.85473
182827755049597,9.203311,-3.1507695,0.9624691
182827775089559,8.109161,-3.2154129,1.1300632
182827795134943,7.467515,-3.3446999,1.4532804
182827815183174,7.599196,-3.4452562,1.6184803
182827835235404,7.7691846,-3.4332852,1.7381904
182827855290904,7.9343843,-3.217807,1.8842367
182827875334135,8.204929,-3.1627405,2.1212628
182827895385943,8.604761,-3.0095115,2.4420857
182827915436789,9.054871,-2.8634653,2.693477
182827935493558,9.581595,-2.7365725,3.3566709
182827955552866,9.653421,-2.348712,3.5122938
182827975609942,9.562442,-1.9129672,3.6655228
182827995664212,9.390059,-1.6807296,3.8474822
182828015711711,9.445126,-1.2401965,4.132392
182828035794327,9.356541,-0.82599956,4.2425256
182828055839096,9.246407,-0.45968673,4.3598413
182828075894442,9.030929,-0.25617957,4.733337
182828095948750,8.851364,-0.09816227,4.855441
182828116001365,8.717288,0.16759412,4.903325
182828136056096,8.336611,0.34955344,5.0900726
182828156109288,7.7811556,0.5315128,5.118803
182828176157134,7.491457,0.58418524,5.073313
182828196207249,7.357382,0.20350714,4.9320555
182828216261826,7.4962454,-0.5267244,5.3223104
182828236318288,8.176199,-4.0318356,5.7508726
182828256372595,6.5505357,-4.1060557,5.530606
182828276420210,5.896919,0.34476504,5.070919
182828296467018,7.374141,0.7326257,4.1683054
182828316511133,7.2544312,0.7206547,3.6104562
182828336565210,7.548918,1.5969325,3.25372
182828356622941,8.329428,2.5498247,2.1380222
182828376685325,8.90643,1.4628572,1.8866309
182828396757325,9.19134,-0.89782566,1.9416976
182828416826825,9.241618,-2.372654,2.3415294
182828436889325,9.155427,-3.5553896,2.5234885
182828456950902,8.980651,-4.6662993,2.9520507
182828477007056,8.774749,-5.0900726,3.25372
182828497066402,8.492233,-5.0062757,3.5051112
182828517124594,8.432379,-4.6375685,3.8307228
182828537181248,8.4347725,-3.7445314,3.9600096
182828557287325,8.564059,-3.074155,3.9983168
182828577316555,8.590396,-2.6264393,4.060566
182828597407786,8.520964,-2.303222,4.1276035
182828617407209,8.734048,-2.0973208,4.1659107
182828637473748,8.844181,-2.0039468,3.9264908
182828657490709,8.863335,-2.0207062,3.7253778
182828677556094,9.107543,-2.0398598,3.775656
182828697575901,9.540894,-2.0638018,3.8618474
182828717638901,9.706094,-1.8291701,4.0557775
182828737646747,10.005369,-1.42455,4.295198
182828757708324,10.271125,-1.0941502,4.280833
182828777714401,10.472239,-0.50517654,4.1683054
182828797782362,10.596737,0.25617957,4.369418
182828817785516,10.84334,1.151611,4.819528
182828837860170,10.596737,1.6831238,4.4723687
182828857872477,10.031705,1.4508862,3.4931402
182828877941747,9.744401,0.521936,2.4516625
182828897967093,9.672575,-0.34955344,1.8962077
182828918040285,9.677363,-0.89064306,1.6400281
182828938063593,9.801862,-1.9177556,1.4197617
182828958109477,9.864111,-2.6288335,1.4508862
182828978150708,10.247183,-3.0693667,1.4197617
182828998188208,10.261548,-3.4524388,1.4820108
182829018236900,10.129868,-3.6583402,1.6472107
182829038285092,9.770737,-3.7732618,1.8555063
182829058347861,9.332599,-3.655946,2.0135236
182829078408400,9.085996,-3.5338416,2.0374656
182829098467092,8.983045,-3.466804,1.8387469
182829118512823,9.076419,-3.4931402,1.5610195
182829138566784,9.23683,-3.4093432,1.376666
182829158612630,9.32781,-3.2632968,1.1899183
182829178648053,9.428367,-3.205836,1.067814
182829198685784,9.938332,-3.0023289,0.7350199
182829218730515,10.201694,-2.801216,0.44771573
182829238770168,10.225636,-2.6408045,0.2801216
182829258804707,10.223241,-2.6910827,0.33758244
182829278837707,10.378864,-2.777274,0.34237084
182829298870630,10.172963,-2.837129,0.4213795
182829318918091,9.885659,-3.016694,0.46686932
182829338955591,9.785102,-3.1411927,0.5530606
182829358983860,9.792285,-3.1555579,0.6607997
182829379015899,9.648633,-3.1675289,0.80445176
182829399053514,9.696517,-3.3518825,0.93613285
182829419094629,9.832987,-3.3255463,1.0749966
182829439144437,9.935937,-3.083732,1.2258313
182829459195129,9.890448,-2.920926,1.30484
182829479246475,9.962274,-2.815581,1.508347
182829499292821,10.055647,-2.8682537,1.9800048
182829519344090,9.9790325,-2.791639,2.2649148
182829539405206,9.909601,-2.5594015,2.3080103
182829559457590,10.01734,-2.554613,2.5689783
182829579517244,10.146626,-2.3989902,2.8083985
182829599572475,10.15381,-2.1811178,2.89459
182829619618244,10.388441,-1.6950948,2.837129
182829639667090,10.529699,-1.2018893,2.5067291
182829659702090,10.275913,-1.0893618,2.2577322
182829679743667,9.983821,-1.079785,2.2649148
182829699793820,10.129868,-1.1659763,2.3678656
182829719850820,9.701305,-1.6256629,2.5474305
182829739892320,8.839393,-2.0446482,2.920926
182829759923820,8.3150625,-2.3415294,3.1555579
182829779961166,7.9487495,-2.4995465,3.2848446
182829800005166,7.5441294,-2.6839,3.4859576
182829820042628,7.4866686,-2.7581203,3.5290532
182829840075243,7.5680714,-2.6120741,3.1794999
182829860104051,7.773973,-2.3295584,2.9951463
182829880136666,8.121132,-2.2457612,2.8323407
182829900178589,8.50181,-2.1045034,2.822764
182829920215320,8.820239,-2.0853498,2.80361
182829940250089,9.093178,-2.111686,2.906561
182829960291935,9.473856,-2.3558946,2.966416
182829980331742,9.770737,-2.7461493,3.1531637
182830000376589,9.746795,-2.7341783,3.2345665
182830020419319,9.904813,-2.741361,3.3135753
182830040474204,9.900024,-2.6288335,3.25372
182830060520858,9.425972,-2.3582888,3.1244333
182830080564973,9.081207,-2.315193,2.920926
182830100605550,8.839393,-2.3104045,2.9041667
182830120656011,8.391677,-2.3295584,2.954445
182830140713780,8.073248,-2.3127987,3.1986535
182830160767396,7.9463553,-2.2170308,3.2920272
182830180816472,8.032547,-2.1380222,3.3877954
182830200851703,8.054094,-2.1068976,3.3303347
182830220893549,8.274361,-1.9321208,3.371036
182830240933626,8.511387,-1.9967642,3.3782187
182830260978164,8.822633,-1.9728222,3.5889084
182830281023318,9.251195,-1.9440918,3.667917
182830301065626,9.643845,-1.9656396,3.7014358
182830321120587,9.691729,-1.8148049,3.6463692
182830341168703,9.792285,-1.7310078,3.643975
182830361213318,9.976639,-1.6136919,3.5769374
182830381257356,9.916783,-1.5849615,3.5865142
182830401305087,9.437943,-1.4389153,3.3518825
182830421345472,9.3421755,-1.460463,3.0765493
182830441390356,9.368511,-1.4652514,3.0262709
182830461443048,9.260772,-1.4269443,2.930503
182830481493241,9.227253,-1.436521,2.5953147
182830501540164,8.963891,-1.3934253,2.3463178
182830521585740,8.6574335,-1.4820108,2.1571758
182830541638356,8.281544,-1.5897499,2.1643584
182830561685356,7.955932,-1.7621324,2.2242134
182830581729317,7.807492,-2.0733786,2.3343468
182830601780702,7.776367,-2.2936451,2.4516625
182830621825432,7.905654,-2.5953147,2.6623523
182830641868086,8.360553,-2.7820623,2.930503
182830661911624,8.983045,-2.9903579,3.2441432
182830681962817,9.576807,-3.2489316,3.2561142
182830702026740,9.828198,-3.277662,3.394978
182830722091163,10.077195,-3.3686419,3.3877954
182830742154470,10.019734,-3.145981,3.2632968
